ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1763406861324,0.036825,0.036056396,0.659116845231,0
1763406861353,0.0371625,0.036388227,0.660172103813,0
1763406861390,0.036325,0.036369259,0.661517766392,0
1763406861422,0.036575,0.036430981,0.662719988772,0
1763406861454,0.037045833,0.036615437,0.663855067314,0
1763406861486,0.036625,0.036618306,0.6650268531,0
1763406861517,0.036395833,0.036551564,0.66619650315,0
1763406861555,0.0369875,0.036682345,0.667553749909,0
1763406861588,0.036583333,0.036652641,0.668763287074,0
1763406861620,0.036591667,0.036634349,0.669935586242,0
1763406861650,0.0360125,0.036447794,0.67102902007,0
1763406861681,0.03665,0.036508456,0.672197290662,0
1763406861721,0.036770833,0.036587169,0.673624190261,0
1763406861752,0.036404167,0.036532268,0.674756690582,0
1763406861782,0.035904167,0.036343838,0.675847005719,0
1763406861819,0.036391667,0.036358187,0.677228616808,0
1763406861846,0.034654167,0.035846981,0.678160638303,0
1763406861882,0.03445,0.035427886,0.679471470099,0
1763406861914,0.035408333,0.03542202,0.680604974755,0
1763406861945,0.035916667,0.035570414,0.681707657599,0
1763406861979,0.036433333,0.03582929,0.68289002417,0
1763406862014,0.036458333,0.036018003,0.684150654276,0
1763406862046,0.035070833,0.035733852,0.685329871396,0
1763406862081,0.035929167,0.035792446,0.686546814577,0
1763406862112,0.036533333,0.036014713,0.687663270665,0
1763406862144,0.0347625,0.035639049,0.688803720226,0
1763406862178,0.0352875,0.035533584,0.690011862087,0
1763406862209,0.034983333,0.035368509,0.691108285863,0
1763406862242,0.036004167,0.035559206,0.692281739669,0
1763406862279,0.0375,0.036141444,0.69361897311,0
1763406862306,0.036804167,0.036340261,0.694600160158,0
1763406862341,0.036579167,0.036411933,0.695910989737,0
1763406862374,0.036258333,0.036365853,0.697111062883,0
1763406862405,0.0377125,0.036769847,0.698214158294,0
1763406862438,0.039733333,0.037658893,0.699456901761,0
1763406862477,0.040045833,0.038374975,0.700953525788,0
1763406862507,0.0384,0.038382483,0.702105000264,0
1763406862539,0.037979167,0.038261488,0.703367629361,0
1763406862571,0.039370833,0.038594291,0.704564052395,0
1763406862603,0.039575,0.038888504,0.705847373028,0
1763406862634,0.038395833,0.038740703,0.707009594112,0
1763406862672,0.0375875,0.038394742,0.708468594306,0
1763406862703,0.037104167,0.038007569,0.709646828957,0
1763406862739,0.037954167,0.037991549,0.711014524705,0
1763406862766,0.0370375,0.037705334,0.712032568723,0
1763406862799,0.036395833,0.037312484,0.713263880688,0
1763406862837,0.036320833,0.037014989,0.714670450257,0
1763406862867,0.036375,0.036822992,0.715775140019,0
1763406862900,0.0376625,0.037074844,0.716998609886,0
1763406862930,0.038358333,0.037459891,0.718122406619,0
1763406862962,0.0375875,0.037498174,0.71932234818,0
1763406862999,0.038583333,0.037823722,0.720721825881,0
1763406863030,0.038054167,0.037892855,0.72189650439,0
1763406863062,0.038691667,0.038132499,0.723116744346,0
1763406863094,0.0391125,0.038426499,0.724346392314,0
1763406863133,0.039670833,0.038799799,0.725859584488,0
1763406863162,0.0370625,0.03827861,0.726969664164,0
1763406863202,0.041825,0.039342527,0.728543365231,0
1763406863226,0.0478875,0.041906019,0.729549109679,0
1763406863265,0.041479167,0.041777963,0.731178450238,0
1763406863298,0.0325625,0.039013324,0.732465889935,0
1763406863325,0.0332625,0.037288077,0.733509956088,0
1763406863359,0.0446125,0.039485404,0.734852459818,0
1763406863397,0.047183333,0.041794783,0.736398866778,0
1763406863424,0.040320833,0.041352598,0.73751538692,0
1763406863458,0.036941667,0.040029319,0.73887638375,0
1763406863489,0.036408333,0.038943023,0.740122560485,0
1763406863521,0.039916667,0.039235116,0.741338849083,0
1763406863553,0.043754167,0.040590831,0.742637755683,0
1763406863587,0.041625,0.040901082,0.744069293548,0
1763406863623,0.038745833,0.040254507,0.745518455812,0
1763406863693,0.0389875,0.039874405,0.74830966417,0
1763406863711,0.041104167,0.040243334,0.748993800841,0
1763406863752,0.040716667,0.040385334,0.750649599515,0
1763406863790,0.038691667,0.039877233,0.752164934386,0
1763406863821,0.0391625,0.039662813,0.753394481602,0
1763406863850,0.040958333,0.040051469,0.754596025684,0
1763406863884,0.041691667,0.040543529,0.755933962127,0
1763406863914,0.0404,0.04050047,0.757189476697,0
1763406863957,0.039608333,0.040232829,0.758879255515,0
1763406863982,0.04015,0.04020798,0.759884455023,0
1763406864014,0.042133333,0.040785586,0.761189593781,0
1763406864048,0.0420125,0.04115366,0.762629971894,0
1763406864080,0.0411625,0.041156312,0.763905817573,0
1763406864117,0.0402375,0.040880669,0.76541840231,0
1763406864146,0.040691667,0.040823968,0.766602297382,0
1763406864179,0.041058333,0.040894278,0.767951808543,0
1763406864211,0.0408625,0.040884744,0.769260120361,0
1763406864243,0.039341667,0.040421821,0.770553618634,0
1763406864278,0.0492625,0.043074025,0.772061209499,0
1763406864310,0.046945833,0.044235567,0.773476747653,0
1763406864343,0.036141667,0.041807397,0.774856391757,0
1763406864375,0.031745833,0.038788928,0.776136426381,0
1763406864406,0.0410375,0.0394635,0.777320331368,0
1763406864442,0.0485375,0.0421857,0.778839016558,0
1763406864474,0.0456875,0.04323624,0.780222576231,0
1763406864506,0.037791667,0.041602868,0.781553868003,0
1763406864538,0.036904167,0.040193258,0.782840052243,0
1763406864575,0.0402125,0.04019903,0.784327416362,0
1763406864606,0.043470833,0.041180571,0.785604014068,0
1763406864639,0.0438875,0.04199265,0.786989771512,0
1763406864672,0.0395125,0.041248605,0.788350975473,0
1763406864703,0.038070833,0.040295273,0.789600128949,0
1763406864745,0.039608333,0.040089191,0.791283874987,0
1763406864769,0.042033333,0.040672434,0.792260013403,0
1763406864801,0.0419625,0.041059454,0.793573915924,0
1763406864833,0.040279167,0.040825368,0.794880327688,0
1763406864865,0.038945833,0.040261507,0.796168695924,0
1763406864901,0.039929167,0.040161805,0.797614520909,0
1763406864933,0.040833333,0.040363264,0.798906145344,0
1763406864965,0.040108333,0.040286785,0.800195322449,0
1763406864997,0.039741667,0.040123249,0.801479266422,0
1763406865049,0.040158333,0.040133774,0.803566222692,0
1763406865068,0.040295833,0.040182392,0.804329688142,0
1763406865098,0.041675,0.040630174,0.805548593376,0
1763406865130,0.0408875,0.040707372,0.806851229284,0
1763406865161,0.040095833,0.04052391,0.808147994419,0
1763406865193,0.040658333,0.040564237,0.809446050014,0
1763406865230,0.040595833,0.040573716,0.810906703795,0
1763406865262,0.040916667,0.040676601,0.812208355037,0
1763406865293,0.04085,0.040728621,0.813470942285,0
1763406865331,0.0405875,0.040686285,0.815057707386,0
1763406865357,0.041016667,0.040785399,0.816118127766,0
1763406865396,0.0424875,0.041296029,0.817687376886,0
1763406865426,0.041841667,0.041459721,0.818972628225,0
1763406865457,0.041033333,0.041331804,0.820212582359,0
1763406865490,0.041129167,0.041271013,0.821574525791,0
1763406865529,0.041416667,0.041314709,0.823185799449,0
1763406865562,0.0410625,0.041239046,0.824546687981,0
1763406865592,0.0382375,0.040338582,0.825756845456,0
1763406865622,0.033245833,0.038210758,0.826903168188,0
1763406865655,0.0349,0.03721753,0.828131346692,0
1763406865686,0.040716667,0.038267271,0.829355899374,0
1763406865723,0.039191667,0.03854459,0.8307820492,0
1763406865755,0.035483333,0.037626213,0.831948461801,0
1763406865787,0.0350375,0.036849599,0.833127648971,0
1763406865818,0.038425,0.037322219,0.834284637771,0
1763406865851,0.038808333,0.037768054,0.835530983537,0
1763406865888,0.0367,0.037447637,0.836916546124,0
1763406865919,0.036579167,0.037187096,0.838069346107,0
1763406865951,0.036529167,0.036989717,0.839253017063,0
1763406865982,0.0368125,0.036936552,0.840398050179,0
1763406866019,0.036470833,0.036796837,0.84175953313,0
1763406866051,0.03625,0.036632786,0.842968415054,0
1763406866082,0.037325,0.03684045,0.84407362855,0
1763406866114,0.037170833,0.036939565,0.845255694628,0
1763406866146,0.0364375,0.036788945,0.846432940882,0
1763406866184,0.0360875,0.036578512,0.847822924331,0
1763406866216,0.037166667,0.036754958,0.848999082995,0
1763406866245,0.036583333,0.036703471,0.850100187119,0
1763406866278,0.03605,0.03650743,0.851268424865,0
1763406866311,0.035616667,0.036240201,0.852464351487,0
1763406866348,0.036525,0.03632564,0.853808400185,0
1763406866381,0.0371,0.036557948,0.85501481248,0
1763406866409,0.036333333,0.036490564,0.856036548268,0
1763406866442,0.035854167,0.036299645,0.857234436542,0
1763406866475,0.036316667,0.036304751,0.858432493334,0
1763406866513,0.037116667,0.036548326,0.859821329718,0
1763406866543,0.036416667,0.036508828,0.86095310339,0
1763406866581,0.036391667,0.03647368,0.862339103219,0
1763406866606,0.036404167,0.036452826,0.863250423863,0
1763406866638,0.035954167,0.036303228,0.864412127161,0
1763406866675,0.037270833,0.03659351,0.865729493507,0
1763406866706,0.035895833,0.036384207,0.866857403916,0
1763406866737,0.035316667,0.036063945,0.868011450148,0
1763406866770,0.036583333,0.036219761,0.869170482509,0
1763406866802,0.037116667,0.036488833,0.870338125162,0
1763406866838,0.03715,0.036687183,0.871658863752,0
1763406866876,0.037208333,0.036843528,0.873058917821,0
1763406866902,0.035991667,0.03658797,0.874046793002,0
1763406866935,0.037304167,0.036802829,0.875224483523,0
1763406866966,0.037391667,0.03697948,0.876407826888,0
1763406867002,0.0363375,0.036786886,0.877695367902,0
1763406867034,0.03785,0.03710582,0.87888275415,0
1763406867066,0.037825,0.037321574,0.880077044525,0
1763406867099,0.037041667,0.037237602,0.881305885388,0
1763406867130,0.037258333,0.037243821,0.88246044385,0
1763406867173,0.037208333,0.037233175,0.884061470373,0
1763406867198,0.037433333,0.037293222,0.884993800935,0
1763406867230,0.0373375,0.037306506,0.886187609118,0
1763406867262,0.036775,0.037147054,0.8874134619,0
1763406867297,0.0373,0.037192938,0.888715214723,0
1763406867330,0.036966667,0.037125056,0.88990321653,0
1763406867361,0.0364375,0.03691879,0.891084617795,0
1763406867394,0.036908333,0.036915653,0.89226591868,0
1763406867425,0.036083333,0.036665957,0.8934392293,0
1763406867462,0.036004167,0.03646742,0.894788523833,0
1763406867494,0.035795833,0.036265944,0.895949034036,0
1763406867527,0.036316667,0.036281161,0.897110031179,0
1763407755185,1.1089583e-07,3.326875e-08,3.326875e-09,0
1763407755206,1.1043333e-07,5.6418125e-08,4.511655625e-09,0
1763407755236,1.094375e-07,7.2323937e-08,6.68137375e-09,0
1763407755267,1.0816667e-07,8.3076756e-08,9.25675319375e-09,0
1763407755303,8.3645833e-08,8.3247479e-08,1.22536624512e-08,0
1763407755340,8.4295833e-08,8.3561986e-08,1.53454559171e-08,0
1763407755372,8.4291667e-08,8.378089e-08,1.80264443937e-08,0
1763407755398,7.37125e-08,8.0760373e-08,2.01262140897e-08,0
1763407755430,7.36875e-08,7.8638511e-08,2.26426464433e-08,0
1763407755468,7.3475e-08,7.7089458e-08,2.55720458371e-08,0
1763407755500,5.5183333e-08,7.051762e-08,2.78286096904e-08,0
1763407755531,5.4175e-08,6.5614834e-08,2.98626695533e-08,0
1763407755569,5.4420833e-08,6.2256634e-08,3.22284216454e-08,0
1763407755598,4.2375e-08,5.6292144e-08,3.38608938157e-08,0
1763407755630,4.17e-08,5.1914501e-08,3.55221578369e-08,0
1763407755663,4.18e-08,4.888015e-08,3.71352028021e-08,0
1763407755694,3.1041667e-08,4.3528605e-08,3.84845895672e-08,0
1763407755726,3.10625e-08,3.9788774e-08,3.97578303264e-08,0
1763407755764,3.1866667e-08,3.7412142e-08,4.11794917076e-08,0
1763407755797,2.0475e-08,3.2330999e-08,4.22464146787e-08,0
1763407755828,1.9370833e-08,2.8442949e-08,4.31281461098e-08,0
1763407755857,1.98875e-08,2.5876315e-08,4.38785592323e-08,0
1763407755890,9.0958333e-09,2.084217e-08,4.4566350849e-08,0
1763407755927,9.2125e-09,1.7353269e-08,4.52084218071e-08,0
1763407755961,1.0275e-08,1.5229788e-08,4.57262346127e-08,0
1763407755993,5.175e-09,1.2213352e-08,4.61170618728e-08,0
1763407756022,5.3208333e-09,1.0145596e-08,4.64112841659e-08,0
1763407756054,5.3375e-09,8.7031674e-09,4.66897855234e-08,0
1763407756097,3.6625e-09,7.1909672e-09,4.69989971128e-08,0
1763407756126,3.5666667e-09,6.103677e-09,4.71760037468e-08,0
1763407756155,3.6833333e-09,5.3775739e-09,4.73319533906e-08,0
1763407756189,2.9583333e-09,4.6518017e-09,4.74901146501e-08,0
1763407756219,2.8833333e-09,4.1212612e-09,4.76137524868e-08,0
1763407756256,2.8416667e-09,3.7373829e-09,4.77520356524e-08,0
1763407756288,1.9791667e-09,3.209918e-09,4.78547530284e-08,0
1763407756319,2.075e-09,2.8694426e-09,4.7943705749e-08,0
1763407756350,2.05e-09,2.6236098e-09,4.80250376534e-08,0
1763407756383,2e-09,2.4365269e-09,4.81054430403e-08,0
1763407756421,1.9416667e-09,2.2880688e-09,4.81923896551e-08,0
1763407756452,2.0166667e-09,2.2066482e-09,4.82607957483e-08,0
1763407756482,2.0458333e-09,2.1584037e-09,4.83255478598e-08,0
1763407756514,2.0166667e-09,2.1158826e-09,4.83932561031e-08,0
1763407756547,2.0166667e-09,2.0861178e-09,4.84620979912e-08,0
1763407756585,1.9875e-09,2.0565325e-09,4.85402462253e-08,0
1763407756617,1.9958333e-09,2.0383227e-09,4.86054725527e-08,0
1763407756646,1.9625e-09,2.0155759e-09,4.86639242542e-08,0
1763407756678,2e-09,2.0109031e-09,4.87282731547e-08,0
1763407756711,2.025e-09,2.0151322e-09,4.87947725172e-08,0
1763407756753,2.0125e-09,2.0143425e-09,4.88793749038e-08,0
1763407756785,2.0583333e-09,2.0275398e-09,4.89442561766e-08,0
1763407756810,2.0291667e-09,2.0280278e-09,4.89949568727e-08,0
1763407756842,2.0333333e-09,2.0296195e-09,4.90599046964e-08,0
1763407756875,2.075e-09,2.0432336e-09,4.91273314066e-08,0
1763407756912,1.9416667e-09,2.0127636e-09,4.9201803658e-08,0
1763407756944,2.0541667e-09,2.0251845e-09,4.92666095615e-08,0
1763407756974,2.0916667e-09,2.0451291e-09,4.93279634357e-08,0
1763407757007,2.0625e-09,2.0503404e-09,4.93956246689e-08,0
1763407757044,2.0041667e-09,2.0364883e-09,4.94709747352e-08,0
1763407757078,2.0833333e-09,2.0505418e-09,4.95406931562e-08,0
1763407757109,1.9833333e-09,2.0303793e-09,4.96036349131e-08,0
1763407757137,2.0583333e-09,2.0387655e-09,4.96607203466e-08,0
1763407757170,2.1e-09,2.0571358e-09,4.97286058291e-08,0
1763407757207,2.0541667e-09,2.0562451e-09,4.98046868973e-08,0
1763407757240,2.1458333e-09,2.0831216e-09,4.98734299087e-08,0
1763407757272,2.1041667e-09,2.0894351e-09,4.99402918317e-08,0
1763407757310,2.1583333e-09,2.1101046e-09,5.00204758051e-08,0
1763407757334,2.1083333e-09,2.1095732e-09,5.00711055618e-08,0
1763407757371,2.1125e-09,2.1104512e-09,5.01491922575e-08,0
1763407757405,2.1916667e-09,2.1348159e-09,5.0221775997e-08,0
1763407757436,2.1125e-09,2.1281211e-09,5.02877477512e-08,0
1763407757470,2.1791667e-09,2.1434348e-09,5.03606245336e-08,0
1763407757498,2.1333333e-09,2.1404043e-09,5.04205558551e-08,0
1763407757536,2.0833333e-09,2.123283e-09,5.05012406106e-08,0
1763407757568,2.0333333e-09,2.0962981e-09,5.05683221507e-08,0
1763407757599,1.9333333e-09,2.0474087e-09,5.06317918201e-08,0
1763407757629,1.8583333e-09,1.9906861e-09,5.06935030886e-08,0
1763407757663,1.7375e-09,1.9147303e-09,5.07566891871e-08,0
1763407757701,1.6e-09,1.8203112e-09,5.0825861012e-08,0
1763407757733,1.6375e-09,1.7654678e-09,5.08823559824e-08,0
1763407757764,1.5041667e-09,1.6870775e-09,5.09346553843e-08,0
1763407757794,1.4583333e-09,1.6184542e-09,5.09832090113e-08,0
1763407757826,1.3916667e-09,1.550418e-09,5.10328223862e-08,0
1763407757863,1.3291667e-09,1.4840426e-09,5.10877319615e-08,0
1763407757899,1.3208333e-09,1.4350798e-09,5.11393948343e-08,0
1763407757927,1.35e-09,1.4095559e-09,5.11788623985e-08,0
1763407757958,1.375e-09,1.3991891e-09,5.12222372607e-08,0
1763407757990,1.2875e-09,1.3656824e-09,5.12659390966e-08,0
1763407758027,1.1916667e-09,1.3134777e-09,5.131453777e-08,0
1763407758060,1.2666667e-09,1.2994344e-09,5.1357419104e-08,0
1763407758091,1.1583333e-09,1.2571041e-09,5.13963893297e-08,0
1763407758122,1.1916667e-09,1.2374728e-09,5.14347509876e-08,0
1763407758154,1.2291667e-09,1.234981e-09,5.14755053602e-08,0
1763407758205,1.2125e-09,1.2282367e-09,5.15369171947e-08,0
1763407758225,1.2083333e-09,1.2222657e-09,5.15613625084e-08,0
1763407758254,1.2625e-09,1.234336e-09,5.15971582517e-08,0
1763407758286,1.1916667e-09,1.2215352e-09,5.16362473776e-08,0
1763407758323,1.1541667e-09,1.2013246e-09,5.16806963889e-08,0
1763407758355,1.1416667e-09,1.1834272e-09,5.17185660606e-08,0
1763407758388,1.2333333e-09,1.1983991e-09,5.17581132299e-08,0
1763407758425,1.1666667e-09,1.1888793e-09,5.18021017658e-08,0
1763407758459,1.2e-09,1.1922155e-09,5.18426370942e-08,0
1763407758491,1.2458333e-09,1.2083009e-09,5.18813027224e-08,0
1763407758520,1.1541667e-09,1.1920606e-09,5.19158724803e-08,0
1763407758552,1.1875e-09,1.1906924e-09,5.19551653305e-08,0
1763407758583,1.225e-09,1.2009847e-09,5.19911948716e-08,0
1763407758614,1.2041667e-09,1.2019393e-09,5.20284549896e-08,0
1763407758650,1.175e-09,1.1938575e-09,5.20714338598e-08,0
1763407758684,1.2375e-09,1.2069503e-09,5.21124701684e-08,0
1763407758716,1.2291667e-09,1.2136152e-09,5.2151305854e-08,0
1763407758746,1.1125e-09,1.1832806e-09,5.21868042727e-08,0
1763407758778,1.1541667e-09,1.1745464e-09,5.22243897587e-08,0
1763407758814,1.2125e-09,1.1859325e-09,5.22670833289e-08,0
1763407758846,1.2041667e-09,1.1914028e-09,5.2305208217e-08,0
1763407758878,1.1166667e-09,1.1689819e-09,5.23426156387e-08,0
1763407758910,1.175e-09,1.1707873e-09,5.23800808339e-08,0
1763407758942,1.275e-09,1.2020511e-09,5.24185464705e-08,0
1763407758983,1.1375e-09,1.1826858e-09,5.24658539026e-08,0
1763407759010,1.2041667e-09,1.1891301e-09,5.24991495443e-08,0
