ts_ms,raw_Sv_per_s,avg_Sv_per_s,total_Sv,alert
1763417986778,0,6.8047583e-41,0.128823713066,0
1763417986823,0,4.7633308e-41,0.128823713066,0
1763417986844,0,3.3343315e-41,0.128823713066,0
1763417986911,0,2.3340321e-41,0.128823713066,0
1763417986942,0,1.6338225e-41,0.128823713066,0
1763417986974,0,1.1436757e-41,0.128823713066,0
1763417987006,0,8.00573e-42,0.128823713066,0
1763417987038,0,5.604011e-42,0.128823713066,0
1763417987073,0,3.9228077e-42,0.128823713066,0
1763417987106,0,2.7459654e-42,0.128823713066,0
1763417987138,0,1.9221758e-42,0.128823713066,0
1763417987173,0,1.345523e-42,0.128823713066,0
1763417987204,0,9.4186613e-43,0.128823713066,0
1763417987237,0,6.5930629e-43,0.128823713066,0
1763417987272,0,4.6151441e-43,0.128823713066,0
1763417987304,0,3.2306008e-43,0.128823713066,0
1763417987337,0,2.2614206e-43,0.128823713066,0
1763417987369,0,1.5829944e-43,0.128823713066,0
1763417987397,0,1.1080961e-43,0.128823713066,0
1763417987438,0,7.7566726e-44,0.128823713066,0
1763417987467,0,5.4296708e-44,0.128823713066,0
1763417987504,0,3.8007696e-44,0.128823713066,0
1763417987533,0,2.6605387e-44,0.128823713066,0
1763417987560,0,1.8623771e-44,0.128823713066,0
1763417987604,0,1.303664e-44,0.128823713066,0
1763417987642,0,9.1256478e-45,0.128823713066,0
1763417987670,0,6.3879534e-45,0.128823713066,0
1763417987728,0,4.4715674e-45,0.128823713066,0
1763417987763,0,3.1300972e-45,0.128823713066,0
1763417987795,0,2.191068e-45,0.128823713066,0
1763417987825,0,1.5337476e-45,0.128823713066,0
1763417987873,0,1.0736233e-45,0.128823713066,0
1763417987894,0,7.5153633e-46,0.128823713066,0
1763417987959,0,5.2607543e-46,0.128823713066,0
1763417987991,0,3.682528e-46,0.128823713066,0
1763417988024,0,2.5777696e-46,0.128823713066,0
1763417988058,0,1.8044387e-46,0.128823713066,0
1763417988093,0,1.2631071e-46,0.128823713066,0
1763417988133,0,8.8417498e-47,0.128823713066,0
1763417988156,0,6.1892249e-47,0.128823713066,0
1763417988237,0,4.3324574e-47,0.128823713066,0
1763417988259,0,3.0327202e-47,0.128823713066,0
1763417988346,0,2.1229041e-47,0.128823713066,0
1763417988371,0,1.4860329e-47,0.128823713066,0
1763417988421,0,1.040223e-47,0.128823713066,0
1763417988455,0,7.2815612e-48,0.128823713066,0
1763417988482,0,5.0970928e-48,0.128823713066,0
1763417988515,0,3.567965e-48,0.128823713066,0
1763417988554,0,2.4975755e-48,0.128823713066,0
1763417988585,0,1.7483028e-48,0.128823713066,0
1763417988612,0,1.223812e-48,0.128823713066,0
1763417988646,0,8.5666839e-49,0.128823713066,0
1763417988678,0,5.9966787e-49,0.128823713066,0
1763417988716,0,4.1976751e-49,0.128823713066,0
1763417988747,0,2.9383726e-49,0.128823713066,0
1763417988777,0,2.0568608e-49,0.128823713066,0
1763417988809,0,1.4398026e-49,0.128823713066,0
1763417988841,0,1.0078618e-49,0.128823713066,0
1763417988878,0,7.0550326e-50,0.128823713066,0
1763417988910,0,4.9385228e-50,0.128823713066,0
1763417988941,0,3.456966e-50,0.128823713066,0
1763417988974,0,2.4198762e-50,0.128823713066,0
1763417989006,0,1.6939133e-50,0.128823713066,0
1763417989042,0,1.1857393e-50,0.128823713066,0
1763417989074,0,8.3001753e-51,0.128823713066,0
1763417989106,0,5.8101227e-51,0.128823713066,0
1763417989137,0,4.0670859e-51,0.128823713066,0
1763417989172,0,2.8469601e-51,0.128823713066,0
1763417989207,0,1.9928721e-51,0.128823713066,0
1763417989240,0,1.3950105e-51,0.128823713066,0
1763417989277,0,9.7650732e-52,0.128823713066,0
1763417989309,0,6.8355512e-52,0.128823713066,0
1763417989339,0,4.7848859e-52,0.128823713066,0
1763417989372,0,3.3494201e-52,0.128823713066,0
1763417989404,0,2.3445941e-52,0.128823713066,0
1763417989437,0,1.6412158e-52,0.128823713066,0
1763417989469,0,1.1488511e-52,0.128823713066,0
1763417989503,0,8.0419577e-53,0.128823713066,0
1763417989538,0,5.6293704e-53,0.128823713066,0
1763417989568,0,3.9405593e-53,0.128823713066,0
1763417989598,0,2.7583915e-53,0.128823713066,0
1763417989634,0,1.930874e-53,0.128823713066,0
1763417989672,0,1.3516118e-53,0.128823713066,0
1763417989697,0,9.4612828e-54,0.128823713066,0
1763417989734,0,6.6228979e-54,0.128823713066,0
1763417989775,0,4.6360286e-54,0.128823713066,0
1763417989797,0,3.24522e-54,0.128823713066,0
1763417989864,0,2.271654e-54,0.128823713066,0
1763417989894,0,1.5901578e-54,0.128823713066,0
1763417989927,0,1.1131105e-54,0.128823713066,0
1763417989972,0,7.7917732e-55,0.128823713066,0
1763417989993,0,5.4542412e-55,0.128823713066,0
1763417990064,0,3.8179689e-55,0.128823713066,0
1763417990090,0,2.6725782e-55,0.128823713066,0
1763417990122,0,1.8708047e-55,0.128823713066,0
1763417990157,0,1.3095633e-55,0.128823713066,0
1763417990188,0,9.1669433e-56,0.128823713066,0
1763417990222,0,6.4168603e-56,0.128823713066,0
1763417990255,0,4.4918022e-56,0.128823713066,0
1763417990288,0,3.1442615e-56,0.128823713066,0
1763417990325,0,2.2009831e-56,0.128823713066,0
1763417990368,0,1.5406882e-56,0.128823713066,0
1763417990388,0,1.0784817e-56,0.128823713066,0
1763417990455,0,7.5493719e-57,0.128823713066,0
1763417990489,0,5.2845604e-57,0.128823713066,0
1763417990521,0,3.6991923e-57,0.128823713066,0
1763417990556,0,2.5894346e-57,0.128823713066,0
1763417990587,0,1.8126042e-57,0.128823713066,0
1763417990622,0,1.2688229e-57,0.128823713066,0
1763417990654,0,8.8817606e-58,0.128823713066,0
1763417990684,0,6.2172324e-58,0.128823713066,0
1763417990714,0,4.3520627e-58,0.128823713066,0
1763417990746,0,3.0464439e-58,0.128823713066,0
1763417990784,0,2.1325107e-58,0.128823713066,0
1763417990816,0,1.4927575e-58,0.128823713066,0
1763417990846,0,1.0449303e-58,0.128823713066,0
1763417990878,0,7.3145118e-59,0.128823713066,0
1763417990910,0,5.1201582e-59,0.128823713066,0
1763417990946,0,3.5841108e-59,0.128823713066,0
1763417990978,0,2.5088775e-59,0.128823713066,0
1763417991009,0,1.7562143e-59,0.128823713066,0
1763417991041,0,1.22935e-59,0.128823713066,0
1763417991076,0,8.60545e-60,0.128823713066,0
1763417991111,0,6.023815e-60,0.128823713066,0
1763417991142,0,4.2166705e-60,0.128823713066,0
1763417991175,0,2.9516693e-60,0.128823713066,0
1763417991206,0,2.0661685e-60,0.128823713066,0
1763417991241,0,1.446318e-60,0.128823713066,0
1763417991275,0,1.0124226e-60,0.128823713066,0
1763417991307,0,7.0869581e-61,0.128823713066,0
1763417991339,0,4.9608706e-61,0.128823713066,0
1763417991374,0,3.4726095e-61,0.128823713066,0
1763417991406,0,2.4308266e-61,0.128823713066,0
1763417991439,0,1.7015786e-61,0.128823713066,0
1763417991472,0,1.191105e-61,0.128823713066,0
1763417991505,0,8.3377353e-62,0.128823713066,0
1763417991537,0,5.8364147e-62,0.128823713066,0
1763417991570,0,4.0854903e-62,0.128823713066,0
1763417991605,1.6666667e-05,5e-06,0.128823893066,0
1763417991637,0,3.5e-06,0.128824005066,0
1763417991671,0,2.45e-06,0.128824083466,0
1763417991701,3.75e-05,1.2965e-05,0.128824498346,0
1763417991730,8.3333333e-06,1.15755e-05,0.128824868762,0
1763417991771,2.0833333e-05,1.435285e-05,0.128825385465,0
1763417991800,0.00029166667,9.7546995e-05,0.128828506968,0
1763417991830,0.0003,0.0001582829,0.128833572021,0
1763417991876,0.00029583333,0.00019954803,0.128839957558,0
1763417991902,0.00077083333,0.00037093362,0.128853682102,0
1763417991967,0.00079583333,0.00049840353,0.128885081525,0
1763417991994,0.00255,0.0011138825,0.128920725764,0
1763417992026,0.0021166667,0.0014147177,0.128965996731,0
1763417992064,0.0026541667,0.0017865524,0.129030312618,0
1763417992094,0.0047833333,0.0026855867,0.129116251392,0
1763417992125,0.0047208333,0.0032961607,0.129221728534,0
1763417992158,0.0042541667,0.0035835625,0.129336402533,0
1763417992191,0.0072333333,0.0046784937,0.129486114333,0
1763417992229,0.0067208333,0.0052911956,0.129676597375,0
1763417992258,0.0070625,0.0058225869,0.129862920156,0
1763417992290,0.011354167,0.0074820609,0.130102346104,0
1763417992323,0.011295833,0.0086261926,0.130387010459,0
1763417992356,0.010754167,0.0092645848,0.130674212589,0
1763417992389,0.017604167,0.011766459,0.131097805126,0
1763417992427,0.018425,0.013764022,0.131552017837,0
1763417992456,0.018391667,0.015152315,0.132021739605,0
1763417992489,0.0274375,0.018837871,0.132624551463,0
1763417992522,0.027854167,0.021542759,0.133313919764,0
1763417992555,0.027758333,0.023407432,0.134156587301,0
1763417992589,0.043325,0.029382702,0.135096833768,0
1763417992622,0.0433625,0.033576641,0.136171286295,0
1763417992654,0.0428375,0.036354899,0.137334643064,0
1763417992685,0.050795833,0.040687179,0.138636632802,0
1763417992723,0.051695833,0.043989776,0.140220264721,0
1763417992755,0.052308333,0.046485343,0.141707795693,0
1763417992786,0.0672875,0.05272599,0.143395027373,0
1763417992818,0.067175,0.057060693,0.14522096955,0
1763417992846,0.066695833,0.059951235,0.147139409073,0
1763417992886,0.0837875,0.067102115,0.149555085197,0
1763417992917,0.086466667,0.07291148,0.151888252564,0
1763417992946,0.086375,0.076950536,0.15435066972,0
1763417992980,0.0875375,0.080126625,0.15691472173,0
1763417993009,0.087620833,0.082374888,0.159550718137,0
1763417993047,0.088454167,0.084198671,0.162581870307,0
1763417993093,0.090479167,0.08608282,0.165336520546,0
1763417993120,0.092366667,0.087967974,0.168679303558,0
1763417993180,0.094333333,0.089877582,0.173892203301,0
1763417993210,0.0952375,0.091485557,0.177185683362,0
1763417993242,0.096208333,0.09290239,0.180158559845,0
1763417993275,0.096541667,0.093994173,0.183166373383,0
1763417993306,0.096008333,0.094598421,0.186193522859,0
1763417993343,0.097370833,0.095430145,0.189629008072,0
1763417993376,0.098908333,0.096473601,0.192716163315,0
1763417993407,0.098904167,0.097202771,0.195923854756,0
1763417993438,0.098570833,0.09761319,0.198949863636,0
1763417993472,0.0979875,0.097725483,0.202077079085,0
1763417993506,0.098979167,0.098101588,0.20560873625,0
1763417993539,0.098683333,0.098276112,0.20875357182,0
1763417993572,0.09745,0.098028278,0.211890476719,0
1763417993605,0.096425,0.097547295,0.215011990148,0
1763417993637,0.099129167,0.098021856,0.218148689548,0
1763417993673,0.10012917,0.098654049,0.221700235326,0
1763417993705,0.10074167,0.099280335,0.224877206032,0
1763417993737,0.10179583,0.10003498,0.228078325527,0
1763417993769,0.10317083,0.10097574,0.231309549173,0
1763417993799,0.1064875,0.10262927,0.234593685725,0
1763417993838,0.1079625,0.10422924,0.23834593826,0
1763417993870,0.10694167,0.10504297,0.241707313171,0
1763417993902,0.10788333,0.10589508,0.245095955608,0
1763417993931,0.11127083,0.1075078,0.248536205314,0
1763417993963,0.11279583,0.10909421,0.252027220109,0
1763417994003,0.11459583,0.1107447,0.256014029259,0
1763417994029,0.11351667,0.11157629,0.259584470508,0
1763417994062,0.11402083,0.11230965,0.263178379383,0
1763417994094,0.1166125,0.11360051,0.266813595595,0
1763417994128,0.11782083,0.1148666,0.270489326943,0
1763417994162,0.11655,0.11537162,0.27464270538,0
1763417994194,0.11617083,0.11561139,0.278342269741,0
1763417994225,0.1166875,0.11593422,0.282052164794,0
1763417994257,0.1177,0.11646395,0.28577901133,0
1763417994289,0.119525,0.11738227,0.289535243906,0
1763417994332,0.1196875,0.11807384,0.293785902059,0
1763417994358,0.1188125,0.11829544,0.297571356022,0
1763417994391,0.12017917,0.11886056,0.301374893795,0
1763417994425,0.12104167,0.11951489,0.305318885125,0
1763417994455,0.12257917,0.12043417,0.309052344462,0
1763417994491,0.1239875,0.12150017,0.3134263506,0
1763417994525,0.12235,0.12175512,0.31732251442,0
1763417994558,0.1224,0.12194858,0.321224869093,0
1763417994590,0.12042917,0.12149276,0.325112637365,0
1763417994624,0.1164875,0.11999118,0.329432319879,0
1763417994656,0.11348333,0.11803883,0.333209562332,0
1763417994688,0.11024583,0.11570093,0.336911992049,0
1763417994721,0.10752917,0.1132494,0.340535972851,0
1763417994756,0.10869583,0.11188333,0.344116239412,0
1763417994788,0.11375417,0.11244458,0.348164244329,0
1763417994821,0.16575417,0.12843746,0.352274242945,0
1763417994855,0.2417,0.16241622,0.357471561975,0
1763417994884,0.30024583,0.2037651,0.363992045296,0
1763417994916,0.34709583,0.24676432,0.371888503621,0
1763417994955,0.36788333,0.28310003,0.382080104552,0
1763417994983,0.39556667,0.31684002,0.392218985132,0
1763417995017,0.38682917,0.33783676,0.403029761537,1
1763417995046,0.32226667,0.33316573,0.413691065021,1
1763417995080,0.26514583,0.31275976,0.42369937746,1
1763417995116,0.22175833,0.28545933,0.433975913505,1
1763417995146,0.20062083,0.26000778,0.4422961626,1
1763417995178,0.22455417,0.2493717,0.450276056966,1
1763417995211,0.25115,0.24990519,0.458273023023,1
1763417995242,0.24217917,0.24758738,0.466195819263,1
1763417995280,0.23711667,0.24444617,0.474995881301,1
1763417995309,0.222,0.23771232,0.482602675459,1
1763417995344,0.19883333,0.22604862,0.489836231369,1
1763417995373,0.20389583,0.21940279,0.496857120506,1
1763417995408,0.21535833,0.21818945,0.503839182902,1
1763417995441,0.20626667,0.21461261,0.511565237039,1
1763417995476,0.19935833,0.21003633,0.518286399613,1
1763417995506,0.19363333,0.20511543,0.525055208846,1
1763417995539,0.17913333,0.1973208,0.531172153705,1
1763417995573,0.18351667,0.19317956,0.537353899668,1
1763417995605,0.18529167,0.19081319,0.544223174614,1
1763417995638,0.169225,0.18433674,0.550121950136,1
1763417995671,0.1667875,0.17907196,0.555852253001,1
1763417995705,0.1656625,0.17504913,0.561453825007,1
1763417995737,0.15307083,0.16845564,0.566844405411,1
1763417995773,0.15467083,0.1643202,0.572759932479,1
1763417995805,0.15423333,0.16129414,0.577921344877,1
1763417995837,0.13891667,0.1545809,0.582867933555,1
1763417995874,0.13887917,0.14987038,0.58766378563,1
1763417995909,0.1414875,0.14735551,0.592379162083,1
1763417995938,0.12304167,0.14006136,0.597421371039,1
1763417995969,0.11925,0.13381795,0.601703545501,1
1763417995997,0.12039167,0.12979007,0.605856827624,1
1763417996033,0.10307917,0.1217768,0.60975368511,1
1763417996077,0.10614167,0.11708626,0.613968790381,1
1763417996104,0.1062875,0.11384663,0.61783957581,1
1763417996164,0.087241667,0.10586514,0.624403214563,1
1763417996195,0.0908625,0.10136435,0.627646873725,1
1763417996231,0.077879167,0.094318794,0.631042350316,1
1763417996263,0.077666667,0.089323156,0.633900691305,1
1763417996308,0.074654167,0.084922459,0.636618209998,1
1763417996330,0.062154167,0.078091971,0.63950761294,1
1763417996427,0.0660375,0.07447563,0.644199577629,1
1763417996455,0.048541667,0.066695441,0.647934522324,1
1763417996490,0.0465125,0.060640559,0.650360144672,1
1763417996522,0.0364625,0.053387141,0.652121920327,1
1763417996558,0.038166667,0.048820999,0.653830655284,1
1763417996591,0.037266667,0.045354699,0.655282005656,1
1763417996624,0.036308333,0.042640789,0.656689151706,1
1763417996655,0.036779167,0.040882303,0.657956503086,1
1763417996688,0.03695,0.039702612,0.659266689275,1
1763417996726,0.037304167,0.038983078,0.660631097015,1
1763417996756,0.036383333,0.038203155,0.661853597968,1
1763417996789,0.0360625,0.037560958,0.663055548635,1
1763417996822,0.037695833,0.037601421,0.664258794102,1
1763417996855,0.037033333,0.037430995,0.665456585929,1
1763417996888,0.0386,0.037781696,0.666816726992,1
1763417996922,0.0393875,0.038263437,0.668041156988,1
1763417996954,0.038579167,0.038358156,0.669268617984,1
1763417996987,0.038491667,0.038398209,0.670497360682,1
1763417997014,0.03875,0.038503747,0.67172948057,1
1763417997055,0.038833333,0.038602623,0.673119174982,1
1763417997088,0.040583333,0.039196836,0.674373473727,1
1763417997114,0.039295833,0.039226535,0.675628722849,1
1763417997146,0.037666667,0.038758575,0.676868997234,1
1763417997178,0.038133333,0.038571002,0.678103269304,1
1763417997219,0.038404167,0.038520952,0.679490023559,1
1763417997246,0.0392125,0.038728416,0.680729332873,1
1763417997278,0.038833333,0.038759891,0.681969649393,1
1763417997311,0.03905,0.038846924,0.683212750957,1
1763417997347,0.036920833,0.038269097,0.684590438438,1
1763417997378,0.035758333,0.037515868,0.685790946205,1
1763417997410,0.036929167,0.037339857,0.686985821641,1
1763417997440,0.0397,0.0380479,0.688203354447,1
1763417997474,0.039020833,0.03833978,0.68943022741,1
1763417997511,0.0355625,0.037506596,0.690780464869,1
1763417997541,0.034483333,0.036599617,0.691951652622,1
1763417997575,0.037558333,0.036887232,0.693132044048,1
1763417997606,0.0392875,0.037607312,0.694373085359,1
1763417997639,0.038279167,0.037808869,0.69554516029,1
1763417997676,0.035104167,0.036997458,0.696877068782,1
1763417997708,0.035933333,0.036678221,0.698050771843,1
1763417997739,0.038175,0.037127254,0.699275971241,1
1763417997773,0.038370833,0.037500328,0.700438481413,1
1763417997805,0.036970833,0.03734148,0.701633408763,1
1763417997838,0.0355,0.036789036,0.702957814051,1
1763417997874,0.034854167,0.036208575,0.704116488452,1
1763417997904,0.037804167,0.036687253,0.705290480534,1
1763417997938,0.039058333,0.037398577,0.706524633567,1
1763417997968,0.0367375,0.037200254,0.707677841433,1
1763417998005,0.035266667,0.036620178,0.708996167827,1
1763417998038,0.0358875,0.036400374,0.710160979806,1
1763417998068,0.037691667,0.036787762,0.711338188191,1
1763417998101,0.038420833,0.037277683,0.712531074061,1
1763417998130,0.036325,0.036991878,0.713714814169,1
1763417998198,0.035725,0.036611815,0.715032839505,1
1763417998222,0.036791667,0.03666577,0.717049456878,1
1763417998263,0.037945833,0.037049789,0.718568498239,1
1763417998293,0.036275,0.036817353,0.719746653519,1
1763417998331,0.035641667,0.036464647,0.721059380802,1
1763417998363,0.037566667,0.036795253,0.722236828889,1
1763417998393,0.0374125,0.036980427,0.72342020255,1
1763417998426,0.036458333,0.036823799,0.724598564113,1
1763417998459,0.036254167,0.036652909,0.725771457207,1
1763417998493,0.035729167,0.036375786,0.727080985518,1
1763417998525,0.0368875,0.036529301,0.728249923134,1
1763417998557,0.0370125,0.03667426,0.729423499465,1
1763417998589,0.03585,0.036426982,0.730589162897,1
1763417998625,0.035808333,0.036241388,0.731785128687,1
1763417998657,0.036329167,0.036267721,0.733054498933,1
1763417998688,0.036375,0.036299905,0.73421609589,1
1763417998726,0.036995833,0.036508683,0.73538437376,1
1763417998758,0.035958333,0.036343578,0.736547368269,1
1763417998789,0.035545833,0.036104255,0.737847121445,1
1763417998823,0.036275,0.036155478,0.739004096754,1
1763417998855,0.035845833,0.036062585,0.740158099471,1
1763417998888,0.0366375,0.036235059,0.741317621372,1
1763417998922,0.0363125,0.036258292,0.742477886703,1
1763417998956,0.035275,0.035963304,0.743772565652,1
1763417998988,0.035891667,0.035941813,0.744922703664,1
1763417999021,0.0367125,0.036173019,0.746080240272,1
1763417999053,0.035591667,0.035998613,0.747232195898,1
1763417999088,0.036029167,0.036007779,0.748384444837,1
1763417999122,0.035516667,0.035860446,0.749675420875,1
1763417999155,0.0354375,0.035733562,0.750818894855,1
1763417999186,0.035708333,0.035725993,0.751962126641,1
1763417999215,0.0354,0.035628195,0.753102228891,1
